448,189,7,1248307200
448,200,2,1250208000
447,119,7,1250208000
448,119,7,1251417600
447,119,7,1250208000
447,119,7,1250208000
447,399,7,1250553600
448,264,7,1250553600
447,399,7,1252972800
448,189,4,1255996800
448,200,4,1255996800
448,200,4,1251417600
448,200,4,1251417600
448,399,4,1251849600
448,200,4,1255910400
448,119,4,1253145600
448,310,7,1253232000
448,119,7,1253491200
448,264,4,1253577600
448,399,7,1253577600
447,362,6,1257292800
448,264,1,1264550400
448,200,4,1255910400
448,399,7,1255910400
448,20,4,1256169600
448,287,7,1256860800
447,310,4,1257120000
448,189,7,1256774400
448,20,4,1256774400
448,264,7,1256860800
447,264,7,1257465600
448,399,7,1257724800
448,399,4,1258329600
448,264,6,1258329600
448,264,6,1258329600
447,119,7,1258588800
448,119,7,1258588800
448,119,7,1259884800
448,399,4,1259107200
448,362,7,1259712000
448,20,7,1259452800
448,264,7,1260576000
448,399,4,1260921600
448,399,7,1263859200
448,20,7,1264550400
448,189,7,1260576000
448,399,7,1260576000
448,362,4,1283904000
448,264,2,1263859200
448,399,7,1268956800
448,264,6,1265932800
447,16,6,1265932800
447,399,4,1266796800
448,20,4,1266192000
448,399,4,1268697600
448,20,7,1271030400
448,399,4,1270512000
448,119,7,1270512000
448,189,7,1270512000
448,399,7,1270512000
448,264,6,1271030400
448,20,7,1273190400
448,399,7,1269993600
448,399,4,1274400000
448,362,1,1273190400
448,264,1,1274400000
448,119,5,1273190400
448,399,2,1271721600
448,200,2,1275868800
448,264,4,1275350400
448,264,1,1283904000
448,264,4,1276646400
448,20,1,1283472000
448,94,7,1283472000
448,20,7,1283817600
448,189,7,1285718400
448,119,7,1283904000
448,20,10,1283904000
448,119,10,1283817600
448,264,6,1285804800
448,189,4,1285804800
448,362,6,1286236800
448,189,7,1283904000
448,200,1,1283904000
448,399,4,1286496000
448,399,2,1285027200
448,200,7,1285804800
448,20,2,1285718400
448,399,4,1283472000
448,189,3,1283904000
448,189,7,1283904000
448,20,7,1290729600
448,20,6,1290729600
448,189,4,1282262400
448,189,4,1285027200
448,399,2,1285027200
448,399,4,1285027200
448,119,7,1285286400
448,119,7,1285718400
448,200,4,1285804800
448,200,2,1285804800
448,200,4,1285804800
448,189,1,1285718400
448,189,6,1286150400
448,189,4,1286150400
448,264,4,1294012800
448,399,2,1285027200
448,399,4,1290729600
448,20,8,1290729600
448,119,6,1293667200
448,399,4,1293667200
448,264,4,1293667200
448,399,4,1291075200
448,189,6,1293580800
448,200,2,1291939200
448,189,7,1294617600
448,399,7,1294012800
448,119,4,1293580800
448,200,1,1294012800
448,200,1,1294012800
448,200,1,1294012800
448,399,4,1291939200
448,200,1,1293062400
448,20,7,1291593600
448,200,1,1290988800
448,200,1,1290988800
448,200,1,1290988800
448,200,1,1290988800
448,200,1,1290988800
448,200,1,1290988800
448,200,1,1290988800
448,200,1,1290988800
448,200,1,1291075200
448,200,1,1291075200
448,200,1,1291075200
448,200,1,1291075200
448,189,6,1291939200
448,200,2,1293667200
448,189,6,1294358400
448,399,4,1293667200
448,189,4,1294012800
448,399,4,1294012800
448,189,7,1294012800
448,189,4,1290384000
448,399,4,1290384000
448,189,4,1294617600
448,399,4,1295654400
448,362,4,1291075200
448,399,4,1290988800
448,399,4,1340236800
448,399,6,1306368000
448,20,4,1295913600
448,264,6,1293667200
448,399,7,1293667200
448,264,2,1292976000
448,264,6,1292976000
448,200,1,1294617600
448,362,7,1294617600
448,119,6,1294876800
448,189,2,1294876800
448,200,5,1328140800
448,200,2,1293580800
448,189,6,1297987200
448,119,4,1340236800
448,200,1,1310947200
448,119,6,1310947200
448,399,4,1294012800
448,399,6,1306368000
448,264,1,1340236800
448,20,2,1302307200
448,189,6,1296604800
448,362,5,1300147200
448,200,2,1297987200
448,200,2,1298937600
448,119,6,1297987200
448,399,5,1304467200
448,399,4,1340236800
448,20,2,1310947200
448,399,4,1298419200
448,119,4,1298937600
448,20,4,1298937600
448,189,7,1304899200
448,20,6,1298851200
448,119,7,1298937600
448,264,2,1298851200
448,264,3,1340236800
448,119,1,1297987200
448,200,1,1340236800
448,20,5,1340236800
448,20,2,1340236800
448,399,4,1301875200
448,399,4,1301875200
448,399,4,1304899200
448,200,2,1340236800
448,200,2,1327622400
448,20,2,1302307200
448,20,6,1304380800
448,200,2,1308700800
448,200,2,1308700800
448,200,2,1308700800
448,200,5,1308700800
448,189,4,1340236800
448,119,4,1340236800
448,399,4,1340236800
448,189,6,1304380800
448,20,7,1304380800
448,119,4,1304380800
448,20,4,1306368000
448,189,4,1304380800
448,20,4,1304899200
450,399,3,1302307200
450,264,3,1302307200
448,189,6,1304899200
448,189,6,1304899200
448,399,4,1304899200
448,20,4,1304899200
448,189,6,1339545600
448,362,5,1339545600
448,189,7,1308873600
448,119,5,1315267200
448,264,3,1349222400
448,20,6,1304899200
448,119,7,1339545600
448,362,4,1339545600
448,399,7,1318204800
448,264,2,1327622400
448,189,2,1339545600
448,189,2,1339545600
448,264,2,1339545600
448,264,7,1339545600
448,20,4,1314576000
448,399,4,1308873600
448,200,1,1311811200
448,200,2,1339545600
448,264,2,1339545600
448,189,4,1339545600
448,189,8,1314576000
448,119,7,1337817600
448,20,4,1337817600
448,189,4,1337817600
448,119,4,1308700800
448,399,4,1311811200
448,189,4,1311811200
448,119,2,1315267200
448,20,4,1337817600
448,399,5,1315267200
448,264,4,1337817600
448,189,4,1337817600
448,399,4,1337817600
448,20,4,1314576000
448,189,10,1337817600
448,189,4,1349222400
448,119,4,1337817600
448,119,5,1337817600
448,20,5,1337817600
448,20,4,1337212800
448,119,6,1327622400
448,264,4,1337817600
448,119,4,1341273600
448,189,4,1337212800
448,264,2,1327622400
448,264,4,1337212800
448,264,4,1341273600
448,189,4,1337212800
448,20,2,1327622400
448,399,7,1337212800
448,119,7,1327622400
448,189,4,1337212800
448,20,7,1340236800
448,20,6,1340236800
448,264,7,1340236800
448,189,4,1337212800
448,189,7,1337212800
448,264,6,1327622400
448,399,4,1337212800
448,399,7,1337212800
448,20,4,1337212800
448,16,4,1356048000
448,264,4,1337212800
449,362,3,1342051200
448,264,5,1337212800
448,399,5,1339804800
448,399,4,1337212800
448,189,7,1341273600
448,119,5,1358812800
448,264,4,1337212800
448,264,7,1337212800
448,119,5,1340236800
448,399,4,1341273600
448,20,7,1344470400
448,119,6,1358812800
448,264,1,1339545600
448,264,7,1337212800
448,362,4,1344470400
448,189,4,1339545600
448,189,4,1339545600
448,189,4,1339545600
448,399,4,1339545600
448,20,2,1356566400
448,119,4,1344470400
448,119,5,1358812800
448,119,7,1349222400
448,189,7,1349222400
448,200,2,1349222400
448,399,5,1349222400
448,362,6,1349222400
448,287,1,1349222400
448,362,5,1349222400
448,20,4,1361059200
448,399,6,1349827200
448,362,1,1356048000
448,200,2,1361059200
448,264,4,1362009600
448,189,4,1356048000
448,310,4,1361145600
448,310,4,1361145600
448,200,2,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,200,1,1363305600
448,399,7,1392422400
448,20,4,1401062400
448,264,4,1411862400
448,200,2,1361059200
448,20,4,1360627200
448,20,5,1361059200
448,399,5,1361059200
448,189,6,1362096000
448,119,4,1360627200
448,264,6,1361059200
448,20,4,1361232000
448,119,4,1361404800
448,119,6,1361404800
448,200,1,1362009600
448,362,6,1361059200
448,189,7,1363564800
448,264,3,1363910400
448,20,7,1362009600
448,399,6,1362009600
448,119,4,1362009600
448,362,4,1363910400
448,119,6,1363910400
448,399,6,1363910400
448,20,6,1363910400
448,20,4,1362528000
448,20,6,1363910400
448,20,6,1363910400
448,264,7,1365120000
448,119,6,1363910400
448,200,4,1367193600
448,119,4,1370563200
448,20,6,1373932800
448,264,2,1366761600
448,264,4,1366761600
448,264,1,1366761600
448,264,3,1367539200
448,264,6,1367539200
448,399,7,1367539200
448,119,4,1383523200
448,189,7,1368489600
448,119,4,1370563200
448,20,3,1380067200
448,399,2,1370563200
448,20,4,1370563200
448,399,2,1370563200
448,399,2,1370563200
448,20,4,1372896000
448,119,2,1372896000
448,119,2,1372896000
448,399,1,1363910400
448,399,1,1363910400
448,399,1,1363910400
448,119,7,1370563200
448,134,6,1370563200
448,134,6,1370563200
448,20,6,1379289600
448,119,4,1379289600
448,119,4,1379289600
448,119,4,1379289600
448,119,4,1379289600
448,119,4,1379289600
448,119,4,1379289600
448,119,5,1379289600
448,20,4,1379289600
448,20,1,1379289600
448,119,4,1379289600
448,264,3,1386547200
448,264,3,1386547200
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,200,4,1366588800
448,362,4,1367193600
448,399,5,1373846400
448,399,4,1375056000
448,20,4,1375056000
448,399,4,1375056000
448,399,4,1375056000
448,399,4,1377302400
448,189,7,1377302400
448,20,6,1377302400
448,20,3,1386547200
448,264,6,1382572800
448,264,7,1380067200
448,399,6,1380067200
448,399,7,1383523200
448,310,5,1380067200
448,119,6,1381363200
448,264,6,1383523200
448,189,4,1383523200
448,189,6,1384214400
448,119,4,1384214400
448,119,4,1384214400
448,119,4,1384214400
448,200,4,1384214400
448,200,4,1384214400
448,189,7,1384905600
448,310,4,1384905600
448,20,7,1386979200
448,119,6,1384905600
448,119,6,1384905600
448,399,4,1384905600
448,399,4,1380067200
448,20,7,1384905600
448,189,5,1386979200
448,20,6,1386979200
448,189,5,1386979200
448,189,4,1385424000
448,20,4,1385424000
448,119,6,1385424000
448,119,4,1385424000
448,264,6,1385424000
448,264,4,1386547200
448,119,6,1384214400
448,362,4,1386547200
448,119,6,1386547200
448,20,4,1388966400
448,20,4,1388966400
448,20,4,1388966400
448,20,4,1388966400
448,20,4,1388966400
448,20,4,1388966400
448,20,4,1388966400
448,20,4,1388966400
448,20,4,1388966400
448,200,4,1389139200
448,399,4,1395619200
448,399,4,1396310400
448,20,6,1391644800
448,119,7,1394496000
448,119,6,1393545600
448,20,5,1397433600
448,362,9,1394496000
448,20,7,1394496000
448,310,5,1394496000
448,399,2,1395619200
448,20,5,1397433600
448,264,2,1398470400
448,362,6,1399420800
448,20,4,1403481600
448,119,6,1411862400
448,264,4,1390003200
448,399,1,1390003200
448,399,2,1390003200
448,399,1,1390003200
448,119,2,1393545600
448,264,7,1399766400
448,264,4,1399766400
448,200,1,1403481600
448,20,4,1393545600
448,20,3,1393545600
448,20,4,1393545600
448,189,6,1394496000
448,20,10,1395619200
448,399,2,1395619200
448,362,7,1396310400
448,20,4,1396310400
448,362,7,1397433600
448,20,4,1397433600
448,189,6,1397433600
448,189,4,1398470400
448,264,4,1399766400
448,189,4,1399766400
448,189,4,1399766400
448,119,6,1411862400
448,119,6,1411862400
448,119,6,1411862400
448,119,4,1411862400
448,119,6,1411862400
448,264,7,1406851200
448,119,7,1411862400
448,189,4,1409443200
448,264,6,1403481600
448,264,2,1403481600
448,264,4,1403481600
448,189,4,1403481600
448,119,5,1404345600
448,20,5,1404345600
448,362,4,1404345600
448,189,4,1404345600
448,189,4,1404345600
448,20,5,1404345600
448,362,6,1404864000
448,264,6,1405728000
448,59,6,1406851200
448,264,7,1408320000
448,264,6,1408320000
448,399,4,1409443200
448,20,4,1409443200
448,399,4,1411862400
448,119,7,1411862400
448,399,7,1411862400
448,399,7,1411862400
448,399,7,1411862400
448,399,4,1413158400
448,200,6,1413158400
448,399,4,1413158400
448,264,4,1413158400
448,362,4,1413158400
515,200,4,1323216000
525,16,5,1231891200
525,200,5,1231891200
517,79,2,1265328000
620,20,10,1114992000
494,399,5,1114992000
620,399,5,1114992000
656,20,2,1114992000
515,399,2,1117584000
515,399,5,1120521600
466,399,5,1121126400
515,362,5,1135987200
620,399,7,1132185600
515,264,7,1134000000
524,20,7,1134950400
621,20,7,1135728000
571,119,4,1135987200
545,119,9,1158019200
619,119,9,1139875200
641,119,9,1139875200
545,119,9,1152576000
545,264,7,1139875200
620,119,9,1136851200
620,189,9,1136851200
621,119,7,1139875200
656,264,4,1139270400
641,119,9,1150156800
545,119,5,1142294400
620,79,4,1158019200
487,119,7,1147132800
620,399,7,1136764800
611,119,5,1141689600
515,119,10,1144713600
515,20,2,1144713600
492,94,9,1152748800
492,119,9,1152748800
515,94,9,1150156800
492,94,9,1152748800
545,399,4,1167523200
492,94,9,1152748800
492,94,9,1152748800
492,94,9,1152748800
545,94,9,1152576000
515,94,9,1142985600
545,94,9,1143676800
515,20,4,1144195200
515,399,2,1145836800
515,362,5,1146268800
570,200,4,1146441600
519,119,4,1147132800
481,119,10,1152576000
620,264,10,1150156800
620,399,2,1150156800
625,189,7,1150156800
620,119,9,1150156800
620,287,4,1150156800
515,119,10,1150156800
515,200,4,1150156800
515,94,7,1150156800
492,94,9,1152748800
545,94,9,1152576000
515,200,4,1149638400
492,20,5,1150848000
514,119,9,1150675200
515,20,5,1151452800
545,94,9,1160438400
656,94,7,1158019200
620,264,7,1154995200
620,189,7,1163462400
593,119,9,1171324800
515,20,7,1154995200
515,20,7,1154995200
515,119,7,1154995200
515,79,6,1154995200
545,189,9,1160438400
545,94,9,1160438400
515,94,9,1153440000
545,94,9,1160438400
545,94,9,1160438400
454,94,9,1160438400
620,20,7,1154304000
486,119,6,1184716800
515,20,5,1156204800
515,119,5,1163462400
621,94,5,1160438400
545,94,9,1159315200
561,94,9,1167523200
620,94,9,1160438400
515,119,7,1158105600
515,119,9,1158624000
489,20,5,1167523200
489,119,7,1167523200
477,20,9,1161907200
515,119,9,1165881600
621,264,6,1165881600
620,119,7,1162771200
641,119,7,1164585600
620,399,6,1165276800
620,119,6,1166659200
620,399,7,1167091200
515,20,4,1170028800
613,94,9,1171324800
492,20,9,1168300800
545,119,9,1168300800
545,20,9,1178582400
620,119,9,1175212800
451,119,9,1184025600
451,200,7,1184025600
451,119,9,1184025600
640,119,9,1197331200
545,94,10,1202774400
523,362,9,1168214400
545,20,9,1171324800
545,94,9,1171324800
545,20,9,1202774400
515,94,9,1181606400
494,189,7,1178582400
655,94,7,1170374400
608,399,5,1171324800
620,264,4,1172102400
515,399,9,1178582400
471,94,9,1205193600
658,20,6,1178582400
656,119,6,1176163200
620,264,7,1176163200
655,399,7,1176163200
620,399,7,1175644800
492,119,6,1178582400
545,399,4,1172880000
633,119,7,1173312000
515,79,4,1174089600
620,16,7,1174867200
545,399,9,1178582400
620,119,10,1176422400
515,94,9,1181606400
579,399,9,1184025600
515,16,9,1187049600
515,119,9,1181606400
661,119,9,1187049600
545,119,9,1187049600
655,264,7,1181606400
520,119,9,1239840000
515,20,4,1177545600
589,79,4,1178668800
525,264,10,1179792000
606,20,9,1180396800
541,20,9,1188518400
655,79,4,1187049600
620,189,9,1187049600
654,264,6,1189468800
641,119,4,1187049600
536,119,9,1197331200
620,119,9,1189468800
515,362,7,1181088000
515,119,5,1182988800
515,94,7,1183420800
515,79,4,1184025600
515,94,7,1191888000
515,399,6,1191888000
484,119,9,1197331200
515,20,9,1191974400
570,119,9,1191888000
620,16,6,1194912000
545,94,9,1191888000
484,119,8,1197331200
515,189,9,1197331200
515,399,6,1197331200
515,79,4,1185235200
567,79,4,1185494400
515,78,6,1185494400
606,119,9,1189382400
515,119,7,1189382400
592,119,7,1189468800
612,22,5,1189641600
612,78,6,1189641600
526,200,5,1190332800
641,20,7,1190764800
636,119,4,1191196800
619,119,4,1191196800
610,78,7,1191888000
515,94,6,1197331200
515,399,6,1197331200
483,189,9,1221004800
655,264,7,1197331200
655,94,10,1197331200
620,264,7,1199750400
515,94,7,1192320000
458,310,7,1192406400
496,310,2,1192406400
643,264,4,1192579200
527,119,9,1195430400
620,200,7,1195516800
641,189,5,1196726400
515,119,9,1208908800
545,255,6,1197504000
454,119,5,1197590400
579,20,6,1198713600
484,119,9,1213142400
621,119,9,1246924800
621,94,9,1246924800
517,264,7,1202774400
524,94,10,1202774400
515,94,9,1202774400
515,399,9,1202774400
459,94,9,1202774400
617,119,10,1202774400
642,200,10,1218499200
620,94,9,1207612800
478,200,5,1215475200
478,119,9,1215475200
619,287,8,1207612800
620,20,6,1202774400
579,399,10,1202774400
545,399,9,1202774400
545,94,9,1202774400
545,20,9,1202774400
478,119,9,1215475200
478,189,9,1215475200
545,119,9,1202774400
545,399,9,1202774400
545,94,9,1205193600
492,94,9,1205193600
492,94,9,1205193600
493,94,9,1205193600
492,94,9,1205193600
492,94,9,1205193600
492,20,9,1205193600
545,94,9,1205193600
545,94,9,1210636800
554,399,9,1218499200
554,399,9,1218499200
602,94,10,1199923200
584,20,6,1199923200
611,119,9,1200009600
656,264,7,1210636800
606,119,9,1200960000
515,79,9,1201132800
459,94,9,1201824000
515,79,4,1202860800
655,94,9,1206316800
618,119,9,1207612800
620,94,7,1207612800
515,94,9,1207612800
515,94,9,1207612800
619,119,9,1207612800
577,399,9,1207612800
545,94,9,1207612800
545,399,9,1207612800
545,94,9,1210636800
658,119,9,1206403200
515,94,4,1205712000
545,399,9,1210636800
619,94,9,1215475200
619,264,9,1208736000
464,399,5,1210636800
464,399,5,1210636800
618,20,7,1213142400
619,20,5,1213142400
515,119,9,1213142400
484,119,9,1213142400
619,20,7,1213142400
517,189,9,1223942400
570,264,7,1218499200
619,20,7,1213142400
619,20,8,1213142400
474,399,6,1218499200
619,20,9,1218585600
619,20,9,1218585600
523,20,7,1206662400
515,20,4,1206662400
494,22,4,1224460800
611,119,9,1207699200
589,79,4,1208476800
545,20,9,1208736000
663,22,4,1209081600
515,200,2,1210550400
628,94,9,1210550400
562,399,9,1215561600
620,119,9,1218499200
619,200,7,1218499200
494,79,4,1215475200
494,79,4,1215475200
620,189,9,1228867200
620,264,7,1223942400
620,399,7,1223942400
620,264,7,1223942400
641,94,9,1221004800
515,399,9,1218585600
515,399,9,1218585600
515,20,9,1218585600
515,399,9,1218585600
515,399,9,1218585600
515,20,9,1218585600
558,94,6,1215388800
635,119,9,1212537600
658,399,7,1213747200
515,94,6,1214265600
515,284,6,1214784000
607,119,9,1214956800
545,20,6,1218499200
545,20,9,1218499200
545,20,9,1218499200
545,399,9,1218499200
545,20,9,1221004800
639,119,9,1221004800
640,255,10,1228867200
641,200,10,1228867200
483,119,9,1221004800
483,399,9,1221004800
483,119,9,1221004800
483,189,9,1221004800
545,94,9,1218499200
545,399,9,1218499200
545,399,9,1218499200
545,399,9,1218499200
515,264,6,1215993600
545,399,9,1218499200
621,264,7,1223942400
620,119,9,1228867200
523,264,9,1223942400
523,264,9,1223942400
523,200,4,1223942400
523,399,9,1223942400
523,399,9,1223942400
523,399,9,1223942400
620,20,10,1223942400
656,94,9,1218499200
606,119,9,1219017600
451,79,4,1219795200
451,79,4,1219795200
655,200,1,1220400000
566,94,9,1221004800
634,20,9,1221004800
545,79,4,1223942400
620,399,10,1223942400
545,94,9,1228867200
545,119,9,1228867200
545,399,9,1228867200
545,399,9,1228867200
545,119,9,1228867200
523,200,4,1226448000
545,399,9,1228867200
545,399,9,1228867200
557,287,7,1228867200
452,200,4,1226448000
651,189,7,1223942400
618,287,9,1226448000
620,119,10,1223942400
592,119,7,1221523200
620,399,7,1221523200
515,399,4,1221696000
620,94,10,1224720000
551,264,8,1228867200
551,399,8,1228867200
551,189,8,1228867200
551,119,9,1228867200
551,399,8,1228867200
523,399,8,1228867200
523,399,9,1228867200
523,399,8,1228867200
523,399,9,1228867200
545,399,9,1228867200
545,399,9,1228867200
492,399,9,1228867200
652,399,8,1228867200
652,399,8,1228867200
643,20,5,1222473600
522,189,5,1222646400
517,20,5,1222646400
517,255,10,1222646400
656,189,4,1222732800
523,399,5,1222905600
482,20,6,1223424000
619,399,4,1223510400
643,255,2,1223856000
479,399,5,1225324800
620,119,10,1231891200
620,94,10,1231891200
545,119,9,1228867200
523,399,9,1228953600
641,20,4,1225756800
589,79,3,1226275200
651,362,4,1226448000
451,310,10,1226880000
618,200,5,1226880000
547,399,5,1227139200
547,399,5,1227139200
655,119,6,1227571200
618,119,9,1227571200
592,119,9,1228867200
570,399,4,1228953600
523,79,4,1229040000
523,79,4,1229040000
523,79,4,1229040000
523,79,4,1229040000
523,79,4,1229040000
523,79,4,1229040000
641,189,4,1230508800
523,94,6,1230508800
540,189,4,1230854400
636,200,5,1230854400
658,200,4,1233705600
618,399,7,1235001600
621,362,4,1243814400
545,264,4,1252800000
515,264,5,1312848000
523,399,9,1234224000
523,399,9,1234224000
651,264,7,1239753600
651,264,6,1239753600
620,20,9,1236643200
620,20,7,1236643200
620,20,7,1236643200
484,94,9,1239753600
620,287,7,1236643200
620,189,10,1239753600
549,20,9,1239753600
620,20,5,1239753600
451,264,9,1255478400
451,94,9,1255478400
620,20,3,1236729600
604,399,9,1234224000
604,399,9,1234224000
604,399,9,1234224000
494,399,9,1234224000
494,20,5,1234224000
545,399,9,1239753600
555,399,9,1260316800
656,119,10,1231891200
513,119,10,1231977600
553,94,9,1244678400
553,119,9,1242086400
553,189,9,1242086400
553,94,9,1242086400
553,94,9,1242086400
474,94,9,1242086400
553,94,9,1242086400
553,119,9,1242086400
553,119,9,1242086400
620,119,10,1244592000
620,200,4,1244592000
620,264,9,1244592000
620,119,9,1247616000
620,189,9,1247616000
620,20,5,1236729600
620,20,6,1236729600
620,119,9,1239753600
500,79,4,1239753600
492,94,9,1235520000
649,79,4,1244592000
620,16,7,1232496000
643,22,8,1232496000
651,200,4,1233100800
523,119,9,1233187200
661,264,5,1233705600
521,189,4,1236556800
545,94,9,1244592000
523,399,9,1239753600
515,94,9,1239753600
523,399,9,1239753600
523,399,9,1239753600
640,94,9,1255478400
553,94,9,1238716800
545,94,9,1244592000
545,94,9,1244592000
545,94,9,1244592000
545,399,9,1244592000
545,189,9,1244592000
526,399,9,1250035200
545,119,9,1244592000
545,119,9,1244592000
556,94,9,1247616000
620,264,10,1244592000
636,20,5,1235001600
608,94,9,1248825600
517,287,7,1244592000
620,20,7,1244592000
620,20,7,1244592000
620,20,7,1244592000
620,20,7,1244592000
620,20,6,1257897600
553,94,9,1242086400
553,119,9,1242086400
545,119,9,1242086400
553,119,9,1242086400
652,119,9,1252368000
620,119,9,1250035200
545,94,9,1244592000
526,264,9,1247616000
526,94,9,1247616000
553,119,9,1242086400
620,399,10,1244592000
460,399,7,1244592000
515,200,7,1244592000
515,399,9,1244592000
506,189,4,1238544000
641,189,9,1239926400
656,399,7,1241136000
515,399,9,1244592000
515,399,9,1244592000
515,399,9,1244592000
515,399,9,1244592000
515,399,9,1244592000
545,119,9,1244592000
526,119,9,1250035200
517,287,7,1244592000
650,20,2,1250035200
484,20,9,1247616000
484,94,9,1247616000
603,264,9,1247616000
621,399,9,1250035200
621,94,9,1250035200
621,189,8,1250035200
523,94,9,1255478400
515,399,9,1248825600
515,94,10,1248825600
515,94,9,1248825600
620,94,9,1252368000
620,264,6,1250035200
620,119,9,1250035200
620,189,9,1250035200
620,94,10,1252368000
620,399,7,1257897600
621,119,9,1250035200
620,255,10,1250035200
515,287,5,1245024000
523,287,6,1245024000
515,287,5,1245024000
523,79,4,1246924800
515,119,4,1247184000
608,264,9,1248825600
620,94,10,1250035200
608,200,7,1248825600
471,119,9,1250035200
