523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,200,4
537,94,10
451,264,4
622,310,5
523,119,9
523,119,9
523,119,9
622,119,7
622,399,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
622,399,7
651,264,5
622,264,7
591,264,7
523,119,9
523,416,9
622,119,6
523,119,9
470,94,6
523,119,9
523,119,9
523,119,9
560,79,4
523,119,9
548,119,9
658,119,9
523,119,9
545,119,9
523,399,10
523,264,10
523,399,10
622,415,7
523,94,9
523,399,9
523,310,6
523,119,9
523,119,9
523,94,9
523,119,9
523,416,10
523,200,4
523,264,6
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
451,94,10
622,264,7
545,200,4
545,264,6
622,20,5
622,255,6
616,94,8
622,399,7
523,119,9
661,264,4
622,119,9
622,20,9
622,264,7
592,79,4
532,79,4
622,94,9
641,119,6
545,399,5
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,94,7
548,119,9
533,20,4
622,264,6
622,264,7
523,119,9
523,264,6
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
564,20,9
587,264,9
523,264,6
523,119,9
523,264,6
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
480,20,6
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
637,399,6
592,399,6
451,264,4
523,119,9
622,119,4
523,119,9
523,119,9
532,20,5
532,79,4
451,399,5
451,264,10
623,264,6
467,79,4
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
523,119,9
622,264,7
622,20,9
545,20,9
451,399,10
451,264,4
523,264,6
523,264,6
523,20,9
523,399,9
523,20,9
523,20,9
523,20,9
523,20,9
523,20,9
523,20,9
523,119,9
523,20,9
523,264,6
523,119,9
656,20,7
568,310,4
538,310,5
544,264,6
667,200,4
667,264,5
667,94,7
667,264,7
667,94,5
671,94,4
675,94,5
667,20,5
667,399,9
667,399,9
675,20,9
664,20,5
667,264,2
667,264,9
667,20,4
667,189,9
667,79,4
667,264,6
667,264,9
667,189,9
667,119,9
667,79,4
667,399,10
667,399,5
664,79,4
667,200,4
667,264,7
667,94,9
667,94,9
674,119,6
667,20,4
667,79,4
667,264,5
667,119,7
667,20,4
667,16,7
667,189,7
667,20,4
667,20,4
667,119,9
667,79,4
667,94,9
667,20,5
667,189,6
667,119,6
667,119,9
667,264,6
667,79,4
667,264,7
667,79,4
667,16,6
667,200,5
667,119,6
667,20,4
667,200,6
667,119,9
667,94,9
667,22,7
667,200,4
667,264,6
667,200,6
667,94,4
671,79,4
664,264,5
664,79,4
667,20,9
664,264,7
667,16,4
667,200,4
667,264,9
667,20,4
667,20,4
667,79,2
667,79,4
667,20,4
667,399,7
667,79,4
667,22,4
667,79,4
667,119,10
667,119,9
674,119,7
667,200,5
667,399,9
667,399,9
667,20,4
667,79,4
667,79,4
667,94,4
667,22,4
667,399,9
667,200,9
667,200,4
667,94,6
667,79,4
667,399,6
667,399,6
667,287,5
667,59,4
667,399,9
667,399,5
664,79,4
664,264,4
664,264,3
667,399,4
667,189,9
667,119,10
667,399,10
667,399,10
667,79,4
667,287,7
667,264,7
667,264,6
667,20,5
667,20,7
667,200,5
667,79,4
667,20,4
667,264,6
667,399,10
667,20,2
667,94,6
667,94,7
667,20,4
667,264,7
667,264,7
667,264,7
667,264,7
667,264,7
667,189,10
667,399,10
667,399,10
667,79,4
667,79,4
667,22,4
667,22,7
667,200,5
674,119,10
667,399,5
664,22,7
667,264,4
667,79,4
667,200,5
667,399,9
667,20,10
667,94,5
667,399,5
667,189,10
667,399,10
667,79,4
667,399,9
667,287,7
667,20,7
667,94,7
667,399,10
675,399,4
667,399,10
667,399,5
667,264,7
667,264,5
667,264,6
667,200,6
667,20,4
667,79,4
667,264,6
667,79,4
667,20,5
670,399,5
664,264,4
674,200,4
667,399,5
664,200,2
667,264,5
667,399,2
667,399,10
667,399,10
667,79,2
667,264,5
667,59,5
667,264,5
667,200,3
664,79,3
664,352,5
664,352,5
664,352,5
664,352,5
664,352,7
667,399,10
667,399,9
667,399,10
667,399,9
667,399,10
667,200,7
667,20,5
667,399,5
667,399,9
667,399,9
664,352,6
667,20,4
667,399,5
667,16,5
667,399,5
667,399,5
667,16,4
667,20,6
667,79,4
667,16,4
667,79,4
667,200,4
667,16,4
667,399,9
667,94,9
667,94,10
667,264,9
667,399,5
667,399,5
667,94,9
667,94,9
667,20,4
667,200,4
667,287,6
667,362,9
667,94,9
667,264,5
667,264,9
667,94,9
667,20,4
667,20,4
667,310,9
667,287,6
673,119,9
667,20,6
667,399,10
667,189,10
667,399,10
667,399,10
667,399,10
667,189,10
667,399,10
667,20,5
667,79,4
667,94,9
667,189,5
667,119,7
667,189,5
667,20,5
667,119,10
667,399,9
667,399,5
667,94,10
667,399,5
667,79,4
667,79,4
667,79,4
667,94,9
667,20,5
667,94,10
664,89,7
664,89,7
664,255,5
667,399,10
667,119,10
667,264,7
667,264,4
667,16,9
674,264,7
664,200,5
664,264,5
667,399,9
667,189,9
667,399,9
667,94,7
667,200,7
667,264,5
664,264,4
667,20,9
667,362,5
674,200,5
667,200,5
667,79,4
667,399,10
674,399,4
667,79,4
667,399,9
667,119,9
667,119,5
667,119,9
667,264,7
667,79,4
667,79,4
667,399,9
667,399,9
667,399,9
667,94,7
667,94,5
664,264,1
667,20,4
667,20,4
667,399,9
667,399,5
667,200,4
667,200,4
667,189,9
667,94,10
667,119,10
667,200,5
667,189,9
667,79,4
667,399,9
667,189,9
664,264,5
667,264,4
667,264,4
667,399,9
667,399,9
667,20,4
667,119,9
667,20,4
667,189,9
667,94,6
667,20,9
667,399,5
667,399,5
667,399,5
667,399,4
664,264,1
667,264,2
667,189,9
667,189,9
667,200,5
667,399,10
664,264,5
664,310,6
664,200,5
664,189,4
667,399,9
667,264,6
667,79,4
667,264,4
667,189,9
667,94,9
667,399,9
667,79,4
667,79,4
667,119,9
667,119,9
667,119,9
667,119,9
667,310,4
667,310,5
664,94,2
667,310,7
667,79,4
667,264,5
667,119,9
667,399,9
667,119,9
667,310,5
667,310,5
664,200,5
667,119,9
667,399,9
667,189,9
667,20,9
667,119,9
667,79,4
667,189,9
667,20,4
667,119,9
667,119,9
667,119,9
664,79,4
664,264,7
664,79,4
664,79,4
664,94,4
667,362,4
664,352,6
664,79,4
667,20,6
667,119,10
667,399,10
667,119,10
667,399,10
667,119,10
667,352,6
667,119,9
667,399,10
667,399,10
667,20,5
667,22,5
667,20,10
667,20,4
667,399,10
667,94,10
667,399,10
667,200,4
667,264,5
667,399,10
667,20,4
667,264,6
667,264,10
667,79,4
667,264,5
667,189,10
667,264,3
667,399,7
667,119,5
667,94,10
664,79,4
664,200,5
664,94,4
667,200,4
667,94,4
664,79,4
664,20,5
667,16,9
667,200,4
667,94,10
667,200,5
667,119,10
667,119,10
667,119,10
667,255,5
667,119,10
667,119,10
667,264,9
667,189,10
667,264,4
667,94,4
667,264,4
667,119,9
667,119,10
667,20,4
667,119,9
667,94,9
667,20,9
667,79,4
667,200,2
667,119,9
667,119,10
667,200,5
667,119,10
667,94,9
664,79,4
667,399,7
667,399,10
667,399,7
667,200,4
667,399,7
667,264,6
664,287,6
664,352,6
664,352,6
667,200,5
667,399,7
667,264,4
667,264,5
664,352,5
667,119,5
667,119,10
667,264,5
667,79,4
667,200,5
664,20,4
667,119,10
667,264,2
667,94,4
667,399,7
664,352,5
667,399,7
667,79,4
667,200,5
667,399,9
667,264,6
667,264,7
667,264,6
667,20,7
667,399,7
664,264,4
664,264,4
667,119,10
667,399,10
667,119,10
667,79,4
667,119,9
667,189,5
667,79,4
667,264,2
667,79,4
667,264,9
668,119,9
667,399,9
667,119,9
667,264,7
667,79,4
667,200,2
667,399,9
667,119,9
667,399,10
667,399,9
667,119,9
667,399,10
667,79,4
667,79,4
667,399,9
667,264,5
667,200,5
667,20,4
667,399,10
667,264,4
667,79,4
667,264,4
664,264,4
664,264,4
667,399,10
667,399,10
667,399,10
667,399,10
667,399,10
667,119,9
667,399,10
667,119,10
667,399,10
667,399,10
667,399,10
667,399,10
667,399,10
667,399,10
667,264,9
667,119,10
667,399,10
667,189,9
667,399,10
667,119,10
667,200,5
667,264,7
667,399,6
667,200,4
667,264,6
667,94,9
664,255,5
667,264,6
667,264,4
667,399,9
667,399,9
667,399,10
667,264,9
667,264,5
667,79,4
667,119,10
667,399,10
667,119,10
667,399,10
667,399,10
667,399,10
667,264,9
667,119,10
667,119,10
667,119,10
667,119,10
664,79,4
667,119,10
667,119,10
667,264,4
667,79,4
667,264,5
667,264,5
664,200,5
664,200,4
664,200,4
667,16,6
667,119,9
667,264,6
667,119,10
667,79,4
667,264,4
667,16,4
667,264,9
667,399,10
667,399,10
667,399,10
667,399,10
667,399,10
667,399,10
667,399,10
664,264,5
676,20,5
667,119,10
667,399,6
667,264,10
667,189,10
667,94,10
667,79,6
667,189,10
667,119,10
667,399,10
667,79,4
664,79,4
664,200,5
667,399,9
667,399,9
667,20,6
667,200,5
667,189,10
667,264,5
667,119,9
667,399,9
667,399,10
667,399,10
667,399,9
667,264,9
667,94,10
667,287,5
667,119,9
667,399,10
667,399,10
667,399,10
667,310,9
667,20,5
667,399,10
667,119,10
667,119,10
667,119,9
667,119,5
667,264,10
667,264,5
667,399,10
667,399,10
667,119,10
667,399,9
667,399,10
667,119,10
664,79,4
664,200,5
667,399,9
667,119,5
667,200,4
667,79,4
667,264,10
667,264,4
667,119,7
673,310,4
667,79,4
667,20,4
667,264,6
667,264,6
667,399,9
667,119,4
667,119,10
667,399,10
667,119,10
667,399,10
667,119,10
667,399,10
667,399,9
667,399,9
667,399,10
667,264,9
667,94,9
667,119,9
667,264,4
667,264,4
667,20,7
667,264,5
667,264,4
667,264,9
667,264,4
667,310,5
667,264,7
667,399,9
667,119,10
667,119,7
667,119,7
667,79,4
667,20,10
667,79,4
667,264,4
667,264,4
667,264,5
667,119,10
667,119,10
667,119,6
667,119,9
667,399,9
667,119,4
667,399,9
667,119,6
667,264,6
667,79,4
667,119,4
667,200,2
667,119,6
667,20,6
667,119,9
664,352,6
664,352,6
667,20,9
667,119,10
667,264,5
667,399,9
673,310,5
673,189,7
664,79,4
664,79,4
667,20,4
667,119,4
667,119,6
667,264,8
667,119,10
667,119,9
673,20,7
673,264,5
667,189,7
667,79,4
667,264,4
667,264,10
667,399,10
667,399,10
667,189,6
667,352,6
667,94,9
667,200,4
667,310,5
674,79,4
667,264,5
667,20,4
667,264,5
667,264,10
667,200,4
667,200,5
667,399,10
667,255,5
667,399,10
667,264,4
667,399,5
667,310,5
673,20,4
667,264,6
667,119,6
667,20,5
667,264,5
667,264,5
667,264,6
667,264,2
667,264,6
667,22,6
669,22,9
667,119,6
667,119,7
667,94,9
667,264,9
667,399,9
667,119,9
667,119,9
667,200,1
667,264,5
664,287,4
667,264,6
667,119,10
667,119,4
667,119,10
667,399,9
667,264,5
667,119,10
667,264,9
667,79,4
667,399,10
667,399,10
667,119,10
667,20,5
667,119,6
667,119,7
664,352,4
667,119,9
667,264,5
667,119,10
667,119,10
667,94,9
667,94,9
667,264,5
667,119,10
667,416,10
667,824,4
667,119,5
667,264,4
664,200,4
664,264,5
664,79,4
674,79,4
439,20,5
426,119,7
424,79,4
435,119,7
433,79,4
432,22,5
443,79,4
440,200,6
415,119,6
415,189,7
429,287,7
420,20,4
420,79,4
420,94,6
420,119,9
420,189,4
420,119,9
420,399,4
420,399,5
420,264,5
420,264,5
420,200,7
420,264,4
420,264,4
420,119,9
420,189,6
420,399,5
420,264,9
411,287,4
420,287,5
420,287,6
420,119,9
411,94,6
420,79,4
420,119,9
420,119,9
420,119,5
420,264,10
420,20,5
420,310,6
420,79,4
420,79,4
420,264,4
420,399,5
420,310,7
420,20,9
430,189,9
430,189,9
420,255,4
420,200,4
420,200,4
420,189,9
420,189,10
420,189,9
420,399,9
420,189,9
420,200,5
420,189,5
420,200,5
420,399,5
420,362,10
420,399,10
420,200,10
420,399,5
420,189,10
420,20,4
420,20,7
420,79,4
420,79,4
420,264,10
420,264,10
420,119,5
420,119,7
420,399,4
420,352,6
420,399,9
420,189,9
420,399,9
420,399,9
420,399,9
420,200,4
420,399,5
420,399,4
420,264,9
420,94,9
420,20,10
420,94,9
420,399,9
420,79,4
420,399,9
420,119,4
420,119,9
420,310,9
420,119,9
420,119,10
420,119,10
420,119,10
420,119,10
420,399,10
420,200,5
420,119,10
420,119,10
420,20,4
420,20,4
420,264,5
420,399,9
420,399,4
420,399,10
420,399,10
420,189,10
420,20,9
420,399,2
420,399,9
420,264,4
420,20,5
420,362,9
420,119,10
420,119,10
420,119,10
420,200,5
420,119,9
420,20,9
420,20,9
420,20,6
420,20,4
420,119,9
420,264,6
420,20,9
420,399,9
420,20,9
420,20,9
420,399,9
420,189,9
420,119,9
420,20,9
420,119,9
420,264,4
420,264,4
420,399,9
420,287,5
420,119,4
420,264,4
420,399,10
420,399,4
420,399,10
420,189,7
420,119,5
420,20,10
411,200,4
420,200,4
420,264,5
420,20,5
420,20,10
420,20,9
420,20,10
420,20,10
420,399,10
420,399,10
420,20,10
420,20,10
420,20,5
420,119,9
420,119,9
420,189,9
420,20,10
420,20,10
420,20,10
420,200,5
420,399,10
420,264,5
420,20,5
420,20,7
420,362,9
420,20,10
420,399,10
420,20,10
420,20,5
420,20,10
415,20,4
422,399,4
420,264,6
420,119,7
420,119,7
420,20,7
420,20,7
420,119,7
420,119,7
420,20,7
420,119,7
420,20,6
420,119,7
420,119,5
420,189,7
420,119,5
420,20,7
420,399,7
420,20,7
411,264,7
420,264,7
420,20,5
420,264,5
420,119,7
420,119,7
420,264,5
420,399,7
420,20,5
420,264,7
420,399,7
420,119,7
420,119,7
420,119,7
420,20,7
420,119,7
420,119,7
420,20,6
420,119,7
420,119,7
420,119,7
420,399,7
420,399,7
420,20,7
420,20,7
420,189,10
420,399,10
420,119,10
420,20,7
420,362,4
436,79,4
417,352,6
420,20,5
420,20,5
420,20,5
420,189,7
420,264,7
420,20,7
420,399,7
420,20,6
420,20,7
420,20,7
420,362,6
420,20,5
420,20,6
420,20,7
420,20,7
420,399,7
420,20,5
420,20,7
420,20,5
420,399,7
420,20,4
420,20,7
420,399,5
420,20,6
420,119,10
420,119,10
420,399,7
420,399,5
420,264,5
420,20,5
420,264,7
420,20,7
420,20,5
420,399,5
420,119,5
420,399,7
411,189,7
422,264,7
422,20,4
420,264,7
420,264,7
411,310,10
420,119,5
420,399,7
420,119,7
420,20,7
420,399,7
420,20,7
420,399,7
411,20,4
420,20,6
420,20,7
420,264,5
420,287,4
438,94,9
420,200,4
435,94,9
420,399,4
420,264,4
420,20,6
420,200,5
420,20,4
420,20,4
420,399,5
420,119,6
420,399,7
420,399,7
420,119,7
420,399,7
420,399,7
420,119,5
420,264,5
420,399,7
420,399,7
420,264,5
420,399,7
420,200,4
420,399,7
420,399,6
420,119,5
420,399,7
420,264,7
420,119,10
420,399,7
420,264,7
420,399,7
420,20,10
420,399,7
420,399,7
420,399,7
420,264,7
420,399,7
420,119,7
420,189,7
420,399,7
420,399,6
420,362,6
420,264,7
420,20,7
420,20,7
420,20,7
420,20,5
420,20,6
420,20,7
420,119,5
420,119,5
420,20,6
420,399,6
420,399,6
420,20,5
420,119,5
420,119,5
420,189,7
420,399,7
420,399,7
420,20,7
420,264,7
420,399,7
420,119,5
420,264,7
420,399,7
420,20,6
420,264,7
420,119,5
420,310,6
420,20,7
420,399,6
420,20,6
420,264,7
420,20,6
420,399,6
420,119,6
420,189,7
420,399,7
420,399,7
420,119,7
420,119,6
420,399,7
420,200,5
420,399,6
420,20,5
420,125,5
420,189,7
420,399,7
420,399,7
420,119,7
420,399,7
420,399,7
420,399,7
420,399,7
420,399,4
420,399,7
420,399,7
420,399,7
420,399,7
420,189,6
420,20,10
420,119,10
420,264,5
420,399,7
420,399,7
420,119,7
420,399,7
420,264,5
420,20,7
420,20,5
420,79,4
420,119,5
420,119,5
420,20,5
420,189,6
420,20,10
420,399,7
420,119,7
420,119,5
420,264,5
420,399,7
420,399,7
420,399,7
420,399,7
420,264,5
420,399,7
420,399,7
420,399,7
420,399,7
420,399,7
420,399,10
420,399,10
420,362,7
420,399,10
420,119,5
420,264,7
420,119,5
420,399,10
420,119,5
420,399,10
420,362,7
420,399,10
420,20,10
420,20,5
420,20,5
420,20,10
420,399,7
420,20,10
420,264,7
420,399,10
420,189,10
420,399,7
420,119,5
420,399,7
420,119,10
420,399,10
420,119,7
420,119,5
420,399,5
420,119,7
420,119,7
420,119,5
420,20,4
420,119,9
411,119,9
420,20,4
420,79,4
420,362,5
420,20,7
420,399,7
420,399,7
420,20,6
420,399,7
442,20,6
420,264,5
420,399,6
420,119,7
420,399,7
420,264,7
420,399,7
420,119,5
420,119,7
420,119,7
420,119,7
420,399,6
420,264,7
420,119,7
420,119,5
420,399,7
420,119,5
420,119,5
420,20,4
420,119,5
420,119,7
420,119,5
420,119,5
420,399,7
420,399,7
420,119,7
420,119,7
420,119,5
420,119,7
411,399,7
420,119,7
420,399,7
420,119,7
420,399,7
420,399,7
420,119,7
420,19,7
420,399,7
420,264,5
420,399,7
420,119,7
420,119,5
420,362,9
420,119,5
420,119,5
420,20,5
420,399,7
420,399,7
420,399,7
420,119,5
420,399,6
420,119,5
417,264,7
417,264,7
417,264,7
411,200,4
420,264,5
431,20,9
442,20,5
420,119,10
420,119,10
420,399,10
420,399,10
420,264,10
419,189,4
420,189,6
420,200,5
420,399,7
420,399,7
420,20,6
420,20,5
420,399,7
420,399,7
420,20,5
420,399,7
420,189,6
420,399,7
420,399,7
420,119,7
420,189,9
420,399,7
420,399,7
420,399,4
420,264,4
420,189,4
420,189,6
420,399,6
420,200,5
420,399,6
420,119,7
420,399,6
420,119,6
420,119,7
420,399,6
420,119,7
422,119,10
420,119,4
420,362,6
420,119,7
420,399,4
420,79,4
420,119,7
420,119,7
420,20,5
420,399,7
420,119,4
420,362,7
420,119,7
420,20,6
420,119,7
420,119,5
420,399,7
420,79,4
420,399,7
420,399,7
420,79,4
420,399,6
420,200,5
420,399,6
420,399,6
420,119,6
420,189,7
420,119,10
420,310,5
420,79,4
441,362,6
441,264,7
441,20,7
441,264,6
441,362,1
411,189,6
411,20,4
443,79,4
441,59,1
441,264,4
438,119,9
420,264,5
420,79,4
420,79,4
420,264,5
420,264,9
420,264,7
420,200,4
420,310,2
420,310,2
420,362,9
420,125,5
420,125,5
420,399,10
420,119,7
420,416,7
420,264,7
420,20,7
420,362,6
420,119,7
420,416,7
420,399,7
420,119,5
420,119,7
420,416,7
420,416,7
420,189,7
420,119,7
420,119,7
420,125,5
420,416,7
420,119,6
420,399,7
420,20,6
420,416,10
420,416,10
420,416,10
420,94,10
420,190,10
420,119,10
420,416,7
420,264,5
420,399,7
420,20,7
420,189,7
420,399,7
420,189,6
420,119,5
420,119,7
420,189,7
420,264,5
420,399,6
420,119,4
420,264,10
414,59,3
410,20,5
443,79,4
423,310,5
418,200,1
411,20,5
412,264,6
420,399,6
420,264,6
420,20,7
420,22,7
420,399,7
420,119,5
420,119,5
420,399,6
420,20,7
420,264,7
420,399,7
420,20,7
420,119,7
420,119,7
420,399,7
420,20,5
420,119,7
420,20,5
420,264,7
420,264,7
420,119,5
420,264,6
420,119,7
420,189,7
420,362,6
420,119,7
420,22,7
420,119,7
420,189,4
420,399,7
420,189,5
420,362,6
420,399,7
420,399,7
420,119,7
420,399,7
420,119,7
420,362,7
420,200,5
420,287,7
420,22,7
420,94,7
422,119,10
420,399,7
420,119,5
420,264,6
420,399,7
420,399,7
420,264,6
420,264,7
420,119,5
420,264,7
420,264,7
420,20,6
422,59,7
422,119,5
422,399,10
422,264,5
422,264,5
420,399,7
420,119,5
420,399,7
420,399,7
420,399,7
420,399,7
420,399,7
420,399,7
420,119,7
420,399,7
420,362,6
420,200,5
420,79,4
420,119,5
420,416,7
420,416,7
420,416,7
420,416,7
420,399,7
420,119,7
420,119,10
420,119,7
420,264,4
420,119,4
420,399,9
420,20,7
420,416,7
420,264,4
420,119,5
420,264,5
420,119,5
420,119,5
420,200,5
420,264,5
420,399,7
420,399,7
420,399,7
420,22,7
420,189,7
420,399,7
420,399,7
420,399,7
420,264,5
420,362,6
420,119,5
420,399,7
420,399,7
420,399,6
420,399,7
420,399,6
420,399,6
420,119,5
420,399,7
420,119,7
420,119,5
420,399,6
420,399,6
420,399,7
420,399,6
420,399,6
420,399,6
438,119,9
438,119,9
438,119,9
443,79,4
411,20,9
411,310,9
428,264,6
435,119,7
435,119,7
435,119,7
435,119,7
420,352,6
411,264,8
420,399,7
420,399,6
420,119,4
420,399,7
420,399,6
420,119,5
420,189,5
420,189,9
420,287,6
420,399,6
420,20,4
420,119,7
420,119,7
420,119,7
420,399,7
420,287,7
420,399,6
420,399,7
420,399,7
420,20,7
420,22,7
420,399,7
420,20,7
420,399,7
420,200,5
420,264,6
420,399,7
420,310,6
420,264,5
420,399,7
420,399,7
420,119,7
420,264,5
420,264,5
411,200,7
438,119,9
437,79,4
420,310,7
420,399,7
420,79,4
420,399,7
420,399,7
420,119,7
422,22,7
422,119,7
422,119,7
420,399,7
420,20,7
420,22,7
420,94,7
420,189,7
420,189,7
420,399,7
420,399,7
420,189,7
420,399,7
420,20,7
420,399,7
420,20,5
420,399,7
420,264,7
420,20,7
420,399,7
420,20,7
420,189,7
420,399,7
420,189,7
420,399,7
420,399,7
420,189,7
420,399,7
420,119,5
420,79,4
414,189,7
411,94,7
411,119,5
420,189,7
420,119,7
420,119,7
420,20,6
420,264,6
420,264,7
420,200,5
420,264,6
420,264,6
420,119,5
420,119,5
420,94,10
420,94,10
434,119,6
420,79,6
420,94,10
420,264,7
420,416,7
420,416,7
420,416,7
420,416,7
420,416,7
420,399,5
420,264,7
420,264,5
420,119,5
420,399,5
420,119,5
420,200,4
413,264,5
44,20,4
57,119,7
44,59,6
44,200,2
38,264,7
57,189,7
57,189,7
57,189,7
44,119,6
57,119,7
45,264,7
44,94,2
44,94,7
44,94,7
44,94,7
44,16,5
38,189,6
44,200,2
57,119,5
57,119,5
57,189,5
57,189,5
57,119,5
57,119,5
57,189,5
57,119,5
38,189,5
44,119,7
44,399,5
44,134,4
28,189,5
44,119,6
61,119,5
57,119,7
61,119,7
57,94,5
44,119,7
36,134,6
54,20,6
44,20,6
44,189,7
44,119,10
44,399,6
61,399,4
47,119,7
61,79,4
29,134,7
26,399,2
57,189,9
57,119,9
57,189,9
57,119,5
44,264,7
44,119,5
44,134,7
57,119,9
57,189,9
57,264,9
61,79,4
61,79,4
44,79,4
57,200,4
61,20,6
61,399,7
61,264,9
61,399,7
61,79,7
61,59,4
61,119,6
44,119,5
57,119,9
38,119,9
33,20,7
33,287,4
33,20,4
61,200,4
61,20,4
61,79,4
61,16,6
61,79,4
61,79,4
44,119,6
61,119,9
44,119,7
44,189,7
44,189,7
61,20,6
57,119,7
57,78,9
57,189,6
57,119,9
57,119,9
57,119,9
44,264,2
44,287,6
44,119,6
44,264,7
44,189,7
44,16,9
44,200,5
44,399,10
44,399,9
44,264,10
61,287,4
44,287,7
44,264,4
44,20,4
44,362,4
61,79,4
61,264,7
44,264,7
44,264,2
57,119,6
57,119,9
44,134,9
44,22,8
44,399,9
61,119,5
57,94,9
61,119,9
44,362,6
44,119,7
44,119,8
44,264,3
44,79,4
44,287,6
44,264,9
44,264,6
61,79,4
61,399,9
44,399,6
44,287,9
44,310,9
44,264,9
57,119,9
44,189,4
44,189,7
44,189,4
57,399,5
57,399,5
57,399,9
61,399,6
57,119,6
44,264,4
44,264,1
46,94,6
44,399,10
44,200,5
44,94,6
36,94,9
44,119,5
44,264,7
44,264,5
44,119,6
44,264,1
44,200,5
44,189,6
44,200,6
21,119,10
44,20,6
44,362,7
44,119,6
44,189,6
44,362,5
44,362,5
44,94,6
57,119,9
61,20,4
48,399,7
57,119,7
36,20,7
7,119,6
44,189,4
44,134,6
44,200,4
44,119,5
53,200,2
44,119,6
44,264,6
44,20,7
44,22,8
61,79,4
61,79,4
61,79,4
61,79,4
61,200,2
61,79,4
61,79,4
61,79,4
61,79,4
61,119,6
61,79,4
8,20,4
57,20,4
57,119,6
57,94,6
57,119,6
57,119,6
57,119,6
57,119,6
57,119,6
57,119,6
57,119,6
61,399,6
61,79,4
61,119,6
44,264,4
44,20,9
44,20,10
44,119,9
21,264,2
44,189,9
25,94,4
44,79,4
44,20,7
44,22,5
44,264,4
44,119,7
44,119,9
44,399,9
44,399,6
44,200,2
44,200,5
61,200,4
57,119,6
57,399,6
57,119,6
57,119,6
57,20,6
35,399,7
61,20,4
61,20,4
57,399,6
61,399,4
61,119,4
25,20,4
61,189,10
19,119,6
44,119,9
61,264,9
61,399,9
44,264,4
44,264,6
44,134,6
44,362,7
44,255,4
44,264,4
61,399,9
69,200,5
20,399,9
20,189,9
23,399,7
44,264,4
56,399,9
14,20,5
44,200,1
45,200,4
44,264,5
44,399,9
61,264,9
44,264,7
61,264,6
61,200,5
38,94,7
44,94,7
44,399,9
44,264,7
44,287,7
44,287,6
33,189,7
44,399,6
57,189,6
57,399,9
44,189,10
44,255,5
44,264,9
44,264,2
44,399,9
44,79,4
61,119,9
57,119,6
57,119,9
57,119,6
57,399,9
57,399,9
57,399,4
37,264,7
33,399,9
38,200,2
57,119,9
38,189,7
44,94,9
44,94,9
21,119,7
21,189,6
21,399,10
44,119,9
61,200,1
44,119,7
44,362,6
44,119,9
33,264,1
61,189,5
38,119,9
35,189,10
44,16,10
44,264,4
45,264,7
61,200,4
44,189,9
44,189,7
44,399,4
44,189,10
44,399,10
44,399,7
45,287,10
44,20,7
35,310,7
35,264,3
35,362,3
35,264,1
61,399,9
44,264,9
44,399,7
44,310,5
46,200,5
33,200,1
21,399,4
21,255,10
21,189,7
34,22,7
21,59,6
38,119,9
61,399,5
61,264,5
44,264,7
57,119,9
57,119,9
57,119,9
57,119,9
57,399,9
57,189,9
57,119,9
58,20,7
44,119,6
44,189,9
44,264,7
44,119,10
44,255,2
44,264,2
44,255,4
38,20,5
44,119,7
44,119,7
44,119,7
44,399,7
21,59,6
61,189,9
61,200,7
61,20,10
44,287,10
44,189,9
44,399,9
44,264,2
44,362,1
38,200,4
44,16,4
44,94,6
21,119,4
21,189,4
44,94,4
44,119,4
44,16,5
44,79,4
44,119,6
44,189,6
44,20,4
44,119,6
44,119,6
44,94,6
44,20,6
61,79,4
21,189,6
21,20,6
21,399,4
57,119,9
57,399,9
21,119,6
61,59,4
21,189,6
61,20,5
21,189,6
21,119,4
