19049,50,10,1231891200
7727,50,10,1231977600
8342,50,4,1233273600
8324,5,4,1236556800
8342,50,9,1239753600
11894,50,9,1244592000
11894,50,9,1244592000
8543,50,9,1247616000
8543,50,9,1247616000
6973,50,4,1238544000
19030,50,9,1239926400
19049,50,7,1241136000
8543,50,9,1250035200
7974,50,7,1244592000
7943,50,4,1247184000
19001,50,9,1257897600
7974,50,2,1252022400
19043,50,4,1249257600
8342,50,4,1249257600
8342,50,5,1250208000
8342,50,5,1251676800
19043,50,7,1251676800
7974,50,9,1251676800
7974,50,9,1251676800
7974,50,9,1251676800
19044,50,10,1252368000
19044,50,10,1252368000
19044,50,10,1252368000
19044,50,10,1252368000
19044,50,10,1252368000
3783,50,9,1257897600
3783,50,9,1257897600
8342,50,9,1259712000
15596,4,5,1256860800
19004,50,9,1265760000
19001,50,9,1265760000
13880,50,9,1265760000
19001,50,10,1265760000
19000,50,7,1264032000
7943,50,9,1264118400
8342,50,9,1263513600
8342,50,9,1263513600
14062,50,9,1268179200
12411,50,9,1279152000
12411,50,9,1279152000
19001,50,10,1271203200
19024,50,4,1263254400
19001,50,9,1271203200
19001,50,9,1271203200
19001,50,9,1271203200
19001,50,9,1271203200
19001,50,7,1267574400
19001,48,7,1267574400
19030,50,4,1267142400
7943,50,9,1269993600
7943,50,9,1269993600
7943,50,9,1268179200
7943,50,9,1268179200
12414,50,9,1273622400
15596,50,4,1272499200
5872,50,9,1275955200
5872,50,9,1275955200
5872,50,9,1275955200
7943,50,9,1269820800
18185,50,9,1270080000
5872,50,9,1275955200
5872,50,9,1275955200
5872,50,9,1275955200
5872,50,9,1275955200
18230,50,7,1273104000
18230,50,7,1273104000
19001,50,4,1273104000
19001,50,4,1273104000
19003,50,9,1276560000
19003,50,9,1276560000
19003,50,4,1281484800
19049,50,6,1281484800
19044,50,6,1281484800
19004,50,4,1281484800
19003,50,6,1281484800
19003,50,6,1281484800
7974,50,4,1284508800
5878,50,4,1274918400
19044,50,7,1278028800
19003,50,10,1281484800
19004,50,9,1281484800
19004,50,9,1281484800
19004,50,6,1281484800
19534,50,9,1281484800
19003,50,9,1279756800
19003,50,9,1279756800
19004,50,9,1284508800
7974,50,6,1284508800
11894,50,9,1284508800
19003,50,7,1283817600
19003,50,7,1295481600
19003,50,7,1286928000
19030,50,9,1286928000
19003,50,7,1286928000
18999,50,9,1282867200
19049,50,9,1282867200
13880,50,9,1282867200
13880,50,9,1282867200
18999,50,9,1282867200
19043,50,9,1282867200
19048,50,9,1282867200
7332,50,9,1282867200
12414,50,9,1282867200
12414,50,9,1282867200
18230,50,9,1282867200
12416,50,6,1283817600
7943,50,9,1286928000
4,4,5,1285113600
4,50,5,1285113600
4,4,5,1285113600
11894,50,9,1289260800
11894,50,9,1289260800
7943,50,4,1286496000
18999,50,7,1286496000
19004,48,7,1292457600
7943,50,9,1288915200
7943,50,9,1288915200
7943,50,9,1288915200
19035,50,9,1292457600
19043,50,9,1292976000
7943,50,9,1292976000
7943,50,9,1292976000
7943,50,9,1292976000
7974,50,10,1293062400
19138,50,9,1293062400
19138,50,9,1293062400
19003,50,7,1291593600
19003,50,7,1295481600
4304,50,9,1294704000
11894,50,9,1302652800
19049,50,7,1297123200
19003,50,4,1296432000
5872,50,9,1302652800
19003,50,10,1297728000
5872,50,9,1297296000
19003,50,7,1308182400
7943,50,9,1308182400
5872,50,9,1308182400
19044,50,4,1308182400
6553,50,4,1316044800
19004,50,7,1312934400
19003,50,7,1316044800
19003,50,9,1318291200
19003,50,7,1318291200
19004,49,9,1325203200
19004,50,9,1326153600
19004,50,9,1326153600
2090,50,9,1334016000
4,50,9,1334016000
6323,50,5,1121212800
6323,50,5,1121212800
6323,50,7,1126224000
6323,22,5,1138838400
6323,27,5,1138838400
6323,27,5,1145923200
6323,27,5,1149033600
6323,27,7,1153958400
6323,27,5,1162252800
5072,50,10,1167523200
5072,50,10,1167523200
6323,50,7,1171497600
6323,50,10,1222214400
6323,50,5,1222646400
6323,50,5,1230076800
6323,34,5,1253232000
6323,27,2,1231372800
6323,50,6,1232582400
6323,27,9,1238025600
6323,50,4,1238630400
6323,27,5,1243555200
6323,27,5,1243555200
6323,27,5,1244764800
6323,50,9,1247616000
6323,27,9,1247616000
6323,50,5,1247702400
6323,50,5,1247702400
6323,50,7,1247702400
6323,27,5,1248048000
6323,27,9,1252540800
6323,50,9,1277337600
6323,50,9,1280448000
6323,50,9,1280448000
6323,50,9,1282780800
6323,50,9,1282780800
6323,50,9,1288137600
6323,50,9,1288137600
6323,27,9,1288137600
6323,27,9,1288137600
6323,50,10,1304726400
6323,50,10,1304726400
6323,34,10,1304726400
6323,50,10,1304726400
6323,50,10,1304726400
6323,50,10,1304726400
6323,50,10,1309392000
6323,50,10,1309392000
6323,50,10,1309392000
10523,15,7,1132617600
10523,15,7,1132617600
9147,35,5,1196726400
2952,50,4,1222732800
2952,50,9,1250640000
2952,50,4,1250640000
2952,50,5,1250640000
2952,50,4,1250640000
2952,50,9,1250640000
2952,50,4,1233273600
2952,50,5,1241395200
2952,50,10,1272844800
5202,50,9,1282780800
2952,50,6,1316390400
8587,34,7,1114992000
8587,50,7,1114992000
679,34,5,1114992000
9928,34,2,1114992000
9928,34,7,1111363200
9929,34,2,1118188800
9928,34,6,1135987200
9928,27,5,1154649600
9928,34,5,1142294400
9928,46,5,1140566400
15067,34,5,1145923200
9928,15,7,1162512000
14412,50,6,1167609600
8464,34,6,1167868800
9928,34,10,1168905600
10542,34,7,1169078400
7874,34,2,1171584000
15067,27,7,1177372800
9928,34,9,1179964800
9928,34,6,1198022400
15067,15,9,1192320000
9928,34,9,1198022400
14412,34,9,1196208000
14412,27,9,1196208000
14412,50,9,1196208000
14412,50,9,1196208000
14412,50,9,1196208000
14412,50,9,1196208000
9928,34,4,1196812800
9928,34,7,1196985600
9928,34,4,1197590400
14412,50,9,1199923200
14412,50,9,1199923200
14412,50,7,1202947200
8464,34,7,1203379200
3955,34,6,1215993600
8587,27,9,1221696000
4144,22,4,1227139200
4144,27,6,1228694400
8587,50,9,1228867200
15067,50,5,1230854400
15067,27,9,1231372800
8587,50,9,1243900800
8587,34,9,1243900800
8587,50,9,1243900800
8587,34,9,1243900800
14412,50,9,1243900800
15067,50,4,1238630400
9928,34,7,1238630400
9928,34,10,1238630400
9928,34,4,1238630400
9928,34,4,1238630400
9928,34,7,1238630400
8587,27,9,1253750400
9928,27,4,1257811200
15067,15,4,1253491200
15067,50,5,1253491200
15067,50,9,1259798400
15067,50,9,1268611200
9928,34,4,1272326400
9928,50,6,1269907200
9928,50,6,1269907200
15067,15,5,1268956800
15067,27,5,1268956800
15067,15,10,1269475200
15067,50,4,1269648000
15067,50,4,1269648000
15067,15,9,1269820800
15067,15,9,1269820800
8461,15,5,1270080000
15067,15,9,1276214400
8461,15,9,1281916800
8461,15,9,1281916800
14412,50,9,1281916800
15067,15,9,1284076800
15067,15,9,1284076800
14412,50,9,1283212800
14412,50,9,1283212800
9928,34,7,1289779200
15067,50,7,1273708800
15067,50,7,1273708800
9928,34,7,1300752000
15067,34,9,1311206400
15067,50,9,1311206400
14412,50,9,1313366400
15067,50,8,1311206400
15067,34,6,1318550400
16210,41,4,1110153600
16209,41,7,1120003200
16209,41,4,1153785600
16209,41,10,1171238400
16209,41,10,1171238400
8707,27,10,1190246400
12231,41,9,1218153600
16209,41,4,1206316800
19628,27,7,1217894400
16209,41,10,1223942400
16209,41,10,1223942400
16209,41,10,1224460800
8764,27,10,1228435200
12231,41,7,1233014400
12231,41,4,1240963200
8909,50,9,1242604800
18194,27,4,1249603200
8764,27,9,1257379200
8764,27,9,1257379200
8703,50,10,1263945600
8703,27,10,1263945600
12231,41,4,1265155200
8764,27,10,1271721600
8764,50,10,1271721600
8764,50,10,1271721600
16678,27,7,1295395200
8764,50,10,1287446400
8764,50,10,1287446400
8764,27,10,1287446400
8764,50,5,1287446400
16678,27,10,1295395200
8764,27,10,1297900800
8764,27,10,1318982400
692,27,5,1117497600
13582,15,5,1132617600
8435,15,5,1136937600
745,15,5,1137888000
4105,15,7,1153440000
203,15,5,1174348800
8418,50,9,1186617600
8435,15,7,1197849600
18357,50,4,1200441600
18675,50,9,1218153600
18675,50,9,1218153600
358,15,5,1254182400
18357,50,2,1259539200
3281,27,4,1266364800
17097,50,5,1269820800
12485,50,9,1282780800
16888,15,10,1296691200
15398,50,10,1297987200
17801,50,4,1305849600
1046,50,7,1306972800
17005,15,7,1314748800
